Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-28 18:00:00,12.04,16.49,4.21,26.63,30.84,13.62,12.61,0.20,12.86,6.44,NA,NA,NA,2.43,12.99,26.66,95.06,2.06,240.67,NA,0.00,15.21,1001.58,NA
2019-06-28 19:00:00,10.08,16.00,5.26,26.12,31.38,12.78,12.36,0.15,21.70,6.75,NA,NA,NA,2.33,12.93,26.12,95.44,5.18,273.59,NA,0.00,NA,1002.18,NA
2019-06-28 20:00:00,10.00,22.59,7.67,28.98,36.64,11.76,12.34,0.14,19.04,7.93,NA,NA,NA,1.93,11.44,25.48,97.87,5.13,282.67,NA,0.00,NA,1002.74,NA
2019-06-28 21:00:00,11.92,27.70,8.31,32.26,40.57,11.98,12.60,0.17,21.51,9.20,NA,NA,NA,7.05,12.06,25.48,98.13,5.51,286.68,NA,0.00,NA,1003.38,NA
2019-06-28 22:00:00,9.12,16.73,5.68,22.95,28.63,15.21,12.55,0.12,29.30,7.26,NA,NA,NA,24.64,14.59,24.82,98.22,6.40,294.64,NA,0.00,NA,1004.02,NA
2019-06-28 23:00:00,9.00,21.63,5.42,29.49,34.90,16.63,12.49,0.13,26.82,4.45,NA,NA,NA,15.10,13.45,24.67,98.40,5.34,293.42,NA,0.00,NA,1004.20,NA
2019-06-29 00:00:00,12.82,26.70,4.77,29.18,33.95,16.97,12.44,0.12,27.46,4.23,NA,NA,NA,14.65,14.04,25.26,98.51,3.80,279.21,NA,0.00,NA,1003.62,NA
2019-06-29 01:00:00,7.25,22.30,3.27,23.85,27.12,16.38,12.30,0.08,24.26,4.71,NA,NA,NA,6.93,12.75,25.35,98.53,3.31,283.70,NA,0.00,NA,1002.51,NA
2019-06-29 02:00:00,7.00,19.18,3.38,22.89,26.27,13.85,12.13,0.05,27.72,3.08,NA,NA,NA,11.43,9.45,25.20,98.48,3.74,291.06,NA,0.00,NA,1002.04,NA
2019-06-29 03:00:00,5.09,9.61,3.04,14.62,17.67,13.17,12.23,0.03,34.70,2.34,NA,NA,NA,12.25,8.26,25.03,98.56,4.74,285.92,NA,0.00,NA,1001.69,NA
2019-06-29 04:00:00,6.92,16.51,3.41,16.00,19.42,13.04,12.20,0.03,32.14,1.86,NA,NA,NA,1.53,7.34,25.08,98.58,5.00,288.27,NA,0.00,NA,1001.88,NA
2019-06-29 05:00:00,7.96,14.18,2.54,16.94,19.48,13.47,12.36,0.07,42.35,1.82,NA,NA,NA,10.96,7.86,24.62,97.94,4.24,275.77,NA,0.00,NA,1002.38,NA
2019-06-29 06:00:00,12.80,27.16,3.11,21.16,24.25,14.70,12.12,0.14,46.22,2.02,NA,NA,NA,20.24,12.60,24.11,97.19,4.88,299.62,NA,0.00,NA,1003.40,NA
2019-06-29 07:00:00,12.04,22.37,25.70,60.94,86.59,13.50,12.48,0.34,19.30,1.48,NA,NA,NA,14.24,11.88,23.32,98.24,1.06,143.38,NA,0.00,17.46,1003.75,NA
2019-06-29 08:00:00,21.58,33.27,80.40,81.31,161.78,14.28,13.40,0.61,8.03,3.04,NA,NA,NA,28.33,16.31,24.07,98.52,1.20,165.54,NA,0.00,67.32,1004.14,NA
2019-06-29 09:00:00,31.61,42.48,30.73,75.82,106.58,12.72,12.87,0.43,14.73,3.51,NA,NA,NA,15.99,17.35,24.46,98.56,1.97,137.06,NA,0.00,52.77,1004.30,NA
2019-06-29 10:00:00,23.38,36.43,21.34,60.68,82.05,14.17,12.49,0.30,17.88,4.28,NA,NA,NA,18.40,11.08,23.70,98.40,2.46,214.64,NA,0.00,65.13,1004.46,NA
2019-06-29 11:00:00,17.25,29.43,41.50,71.35,112.82,11.75,13.06,0.42,15.72,4.85,NA,NA,NA,20.12,13.80,23.99,98.74,1.71,103.23,NA,0.00,193.62,1003.87,NA
2019-06-29 12:00:00,25.65,43.12,42.24,76.24,118.41,13.74,13.18,0.42,8.96,5.98,NA,NA,NA,7.07,17.32,25.04,98.72,2.21,142.79,NA,0.00,80.68,1003.38,NA
2019-06-29 13:00:00,25.04,41.36,19.13,50.13,69.24,18.36,12.80,0.22,15.65,6.54,NA,NA,NA,4.35,16.56,25.03,98.49,2.80,236.36,NA,0.00,58.25,1002.84,NA
2019-06-29 14:00:00,16.38,45.70,11.12,36.85,47.96,24.42,12.18,0.25,26.94,4.81,NA,NA,NA,24.67,19.72,25.10,98.36,3.47,273.54,NA,0.00,125.51,1002.62,NA
2019-06-29 15:00:00,19.84,37.52,14.92,45.64,60.57,26.19,12.60,0.34,20.67,6.23,NA,NA,NA,15.60,16.05,26.98,93.16,3.35,284.42,NA,0.00,151.65,1001.91,NA
2019-06-29 16:00:00,26.71,48.27,13.96,39.33,53.29,25.65,12.72,0.26,21.14,6.48,NA,NA,NA,27.34,15.32,28.12,84.38,3.80,284.55,NA,0.00,167.23,1001.40,NA
2019-06-29 17:00:00,15.50,47.12,17.47,39.01,56.49,24.76,12.64,0.22,20.32,7.74,NA,NA,NA,7.59,15.14,28.23,82.47,4.15,283.38,NA,0.00,96.95,1001.43,NA
2019-06-29 18:00:00,21.71,48.88,10.74,37.25,48.00,21.86,12.48,0.25,11.48,7.04,NA,NA,NA,1.91,11.16,26.83,88.18,2.26,266.27,NA,0.00,18.52,1001.93,NA
2019-06-29 19:00:00,22.96,53.70,30.64,54.08,84.72,21.46,12.70,0.34,5.74,9.26,NA,NA,NA,4.20,12.42,28.35,86.11,2.67,286.78,NA,0.00,NA,1002.46,NA
2019-06-29 20:00:00,21.08,52.12,23.47,48.11,71.59,27.07,12.75,0.34,5.00,9.86,NA,NA,NA,4.24,11.93,28.62,85.32,2.50,285.60,NA,0.00,NA,1002.91,NA
2019-06-29 21:00:00,25.79,59.52,8.46,41.70,50.14,30.92,12.53,0.31,12.26,10.54,NA,NA,NA,12.54,14.10,27.86,83.62,1.07,192.20,NA,0.00,NA,1003.27,NA
2019-06-29 22:00:00,26.00,58.12,11.76,34.58,46.34,33.66,12.54,0.32,13.43,8.21,NA,NA,NA,14.30,22.22,27.66,87.26,3.02,256.38,NA,0.00,NA,1003.42,NA
2019-06-29 23:00:00,20.23,57.06,3.84,27.80,31.64,30.10,12.76,0.19,27.84,9.87,NA,NA,NA,20.12,17.95,26.39,86.20,2.72,257.88,NA,0.00,NA,1003.64,NA
2019-06-30 00:00:00,16.17,39.16,15.82,35.30,51.23,27.08,12.52,0.31,23.40,6.13,NA,NA,NA,10.66,15.30,24.73,92.47,2.33,207.06,NA,0.00,NA,1003.32,NA
2019-06-30 01:00:00,16.00,29.55,3.28,21.14,24.41,24.76,12.24,0.22,29.18,5.51,NA,NA,NA,19.36,15.39,24.51,98.11,2.09,183.78,NA,0.00,NA,1002.82,NA
2019-06-30 02:00:00,12.17,29.00,4.86,25.10,29.96,21.14,12.20,0.11,26.62,4.35,NA,NA,NA,13.90,11.73,24.10,98.24,1.79,165.62,NA,0.00,NA,1001.98,NA
2019-06-30 03:00:00,9.12,14.92,19.80,42.25,62.00,18.24,12.42,0.12,10.94,3.78,NA,NA,NA,2.12,10.75,25.00,98.58,1.50,157.65,NA,0.00,NA,1001.42,NA
2019-06-30 04:00:00,13.79,28.08,3.87,14.23,18.08,18.41,12.42,0.04,15.68,4.25,NA,NA,NA,11.12,11.49,26.51,98.63,3.43,281.31,NA,0.00,NA,1001.64,NA
2019-06-30 05:00:00,10.17,41.20,4.66,18.16,22.83,17.88,12.50,0.06,13.74,3.23,NA,NA,NA,1.33,8.97,26.62,98.48,2.92,283.13,NA,0.00,NA,1001.96,NA
2019-06-30 06:00:00,7.12,44.82,6.22,23.70,29.92,20.13,12.29,0.15,13.51,3.32,NA,NA,NA,18.83,13.75,26.18,98.31,2.23,266.17,NA,0.00,7.98,1002.59,NA
2019-06-30 07:00:00,14.67,41.24,6.94,25.54,32.48,21.78,12.67,0.26,13.40,3.50,NA,NA,NA,7.43,13.77,26.49,98.74,2.73,256.32,NA,0.00,42.64,1003.11,NA
2019-06-30 08:00:00,15.96,42.88,9.10,23.92,33.03,21.87,12.33,0.22,17.15,3.78,NA,NA,NA,14.08,14.19,26.00,98.18,2.35,216.94,NA,0.00,74.06,1003.66,NA
2019-06-30 09:00:00,18.88,37.37,49.92,59.49,109.41,18.41,13.07,0.56,4.35,2.98,NA,NA,NA,15.37,16.05,25.58,98.31,1.15,63.28,NA,0.00,106.11,1004.07,NA
2019-06-30 10:00:00,31.50,48.28,29.98,55.06,85.04,17.36,12.85,0.42,10.02,4.50,NA,NA,NA,6.51,15.44,25.24,98.62,1.99,107.92,NA,0.00,154.06,1004.09,NA
2019-06-30 11:00:00,24.33,41.51,43.24,64.56,107.78,14.38,13.10,0.55,5.54,4.53,NA,NA,NA,7.86,15.44,25.47,98.50,1.55,146.16,NA,0.00,94.67,1003.96,NA
2019-06-30 12:00:00,32.62,50.39,36.36,54.89,91.24,14.08,13.10,0.37,8.99,5.13,NA,NA,NA,3.49,15.12,25.60,98.34,1.87,156.28,NA,0.00,140.04,1004.09,NA
2019-06-30 13:00:00,18.62,39.73,49.22,59.24,108.44,13.76,13.54,0.50,7.77,5.09,NA,NA,NA,6.53,15.28,25.55,98.64,1.64,171.78,NA,0.00,105.44,1003.38,NA
2019-06-30 14:00:00,25.67,36.18,21.57,27.29,48.87,13.71,12.71,0.28,17.13,6.14,NA,NA,NA,13.16,18.47,25.73,98.74,2.52,265.53,NA,0.00,101.06,1003.38,NA
2019-06-30 15:00:00,18.33,33.18,14.62,41.36,55.99,15.58,12.82,0.35,14.43,5.48,NA,NA,NA,27.69,16.08,26.49,98.78,1.24,250.49,NA,0.00,75.03,1002.96,NA
2019-06-30 16:00:00,19.92,39.59,13.52,35.74,49.25,16.93,12.52,0.30,20.44,6.07,NA,NA,NA,18.30,19.24,25.15,98.53,2.01,237.80,NA,0.00,50.86,1002.62,NA
2019-06-30 17:00:00,16.17,38.12,10.69,38.36,49.05,17.38,12.82,0.38,12.34,5.30,NA,NA,NA,21.44,18.14,25.96,99.03,1.02,152.88,NA,0.00,80.54,1002.42,NA
2019-06-30 18:00:00,14.09,33.30,19.94,56.25,76.18,16.18,12.60,0.32,7.64,5.47,NA,NA,NA,15.61,20.48,25.82,98.86,1.19,143.95,NA,0.00,21.75,1002.45,NA
2019-06-30 19:00:00,18.79,41.48,28.54,59.72,88.25,14.11,12.80,0.32,2.31,5.82,NA,NA,NA,6.80,24.06,25.46,98.87,1.37,144.56,NA,0.00,NA,1002.89,NA
2019-06-30 20:00:00,30.46,47.63,15.53,61.92,77.45,13.99,12.90,0.32,2.57,10.27,NA,NA,NA,5.20,22.02,25.34,98.89,1.63,170.68,NA,0.00,NA,1003.24,NA
2019-06-30 21:00:00,25.25,39.55,31.11,54.61,85.73,14.11,13.11,0.41,1.32,12.59,NA,NA,NA,4.69,18.96,25.39,98.78,1.28,149.47,NA,0.00,NA,1003.58,NA
2019-06-30 22:00:00,29.79,46.51,16.64,44.88,61.52,14.66,12.53,0.19,10.15,11.72,NA,NA,NA,23.73,20.69,24.74,98.34,1.52,146.74,NA,0.00,NA,1004.03,NA
2019-06-30 23:00:00,18.50,36.72,54.86,36.78,91.62,16.49,13.29,0.28,8.40,7.58,NA,NA,NA,13.08,18.78,24.51,98.42,1.89,138.98,NA,0.00,NA,1003.89,NA
2019-07-01 00:00:00,19.92,34.13,8.17,36.98,45.16,17.55,12.61,0.06,15.14,6.66,NA,NA,NA,16.74,19.42,24.08,99.09,2.95,177.34,NA,0.00,NA,1003.44,NA
2019-07-01 01:00:00,13.27,18.98,4.66,22.74,27.41,17.85,12.44,0.00,25.66,5.94,NA,NA,NA,16.76,18.63,24.16,99.14,2.10,233.95,NA,0.00,NA,1002.84,NA
2019-07-01 02:00:00,8.21,14.24,3.91,18.22,22.13,17.49,12.44,0.06,25.77,4.74,NA,NA,NA,12.70,11.23,24.48,99.32,2.96,269.66,NA,0.00,NA,1001.89,NA
2019-07-01 03:00:00,5.12,26.20,4.74,11.08,15.82,18.02,12.59,0.04,24.33,3.90,NA,NA,NA,12.54,11.22,24.60,99.24,3.86,270.79,NA,0.00,NA,1001.20,NA
2019-07-01 04:00:00,7.88,25.12,6.79,15.45,22.24,22.58,12.34,0.08,19.24,3.20,NA,NA,NA,10.86,10.01,24.89,99.24,2.09,211.26,NA,0.00,NA,1000.77,NA
2019-07-01 05:00:00,8.00,27.82,10.04,31.97,42.02,27.81,12.64,0.10,8.22,2.92,NA,NA,NA,3.45,6.96,26.03,99.43,1.34,176.94,NA,0.00,NA,1000.77,NA
2019-07-01 06:00:00,10.88,35.90,6.74,22.91,29.66,31.68,12.57,0.04,18.24,2.50,NA,NA,NA,3.80,10.64,25.70,99.06,3.07,203.23,NA,0.00,NA,1001.54,NA
2019-07-01 07:00:00,15.79,30.43,6.06,18.36,24.42,33.02,12.38,0.01,29.35,2.41,NA,NA,NA,11.00,14.33,24.91,99.23,6.41,282.56,NA,0.00,NA,1002.21,NA
2019-07-01 08:00:00,18.87,21.55,3.56,26.53,30.08,28.97,12.62,0.02,52.95,2.09,NA,NA,NA,19.16,14.85,24.90,99.38,3.36,277.07,NA,0.00,NA,1003.03,NA
2019-07-01 09:00:00,4.62,26.63,11.15,55.87,67.02,25.86,12.68,0.17,28.79,2.08,NA,NA,NA,17.10,14.04,25.45,99.42,2.74,276.69,NA,0.00,16.71,1003.16,NA
2019-07-01 10:00:00,9.75,21.37,38.01,68.20,106.23,22.12,13.04,0.40,13.68,2.52,NA,NA,NA,17.80,14.18,25.29,99.28,2.27,292.57,NA,0.00,86.24,1003.00,NA
2019-07-01 11:00:00,11.92,21.94,45.39,62.80,108.30,17.55,12.67,0.37,12.87,3.24,NA,NA,NA,16.72,16.63,25.72,99.14,2.69,277.21,NA,0.00,162.06,1002.56,NA
2019-07-01 12:00:00,9.14,22.94,14.65,43.02,57.67,19.00,12.97,0.19,24.86,4.12,NA,NA,NA,3.21,13.59,25.38,99.08,2.20,301.64,NA,0.00,133.43,1002.69,NA
2019-07-01 13:00:00,8.04,22.06,27.04,60.60,87.64,19.14,12.90,0.34,14.10,3.02,NA,NA,NA,2.44,12.42,25.70,99.04,0.94,184.61,NA,0.00,177.27,1002.28,NA
2019-07-01 14:00:00,18.57,33.30,16.60,50.10,66.69,20.31,12.68,0.24,24.75,4.65,NA,NA,NA,7.56,14.93,25.04,98.80,3.20,267.17,NA,0.00,93.51,1001.98,NA
2019-07-01 15:00:00,15.17,27.43,9.73,38.77,48.49,22.60,12.12,0.09,23.83,4.06,NA,NA,NA,23.53,15.99,24.46,99.22,3.62,286.86,NA,0.00,41.38,1001.68,NA
2019-07-01 16:00:00,11.17,23.24,13.78,41.17,54.96,21.67,12.58,0.10,17.63,3.85,NA,NA,NA,21.96,13.58,24.32,99.32,2.49,242.90,NA,0.00,2.57,1001.17,NA
2019-07-01 17:00:00,12.92,23.00,30.82,54.50,85.32,20.47,12.95,0.28,5.27,2.82,NA,NA,NA,15.44,15.22,24.80,99.42,2.59,123.62,NA,0.00,0.16,1000.74,NA
2019-07-01 18:00:00,15.88,21.12,24.20,65.90,90.08,19.38,12.88,0.36,7.24,4.05,NA,NA,NA,17.11,19.03,24.41,99.26,1.50,143.64,NA,0.00,NA,1000.99,NA
2019-07-01 19:00:00,10.25,13.49,51.95,85.63,137.58,12.32,13.19,0.64,0.30,4.68,NA,NA,NA,6.06,18.40,24.54,99.44,1.15,141.71,NA,0.00,NA,1001.14,NA
2019-07-01 20:00:00,13.83,24.27,42.98,68.80,111.82,14.32,12.96,0.52,2.95,5.75,NA,NA,NA,14.81,19.32,24.56,99.32,2.04,138.08,NA,0.00,NA,1001.54,NA
2019-07-01 21:00:00,19.83,20.47,29.42,49.84,79.25,13.64,12.86,0.34,7.29,4.60,NA,NA,NA,13.33,15.16,25.02,99.51,1.91,153.72,NA,0.00,NA,1001.91,NA
2019-07-01 22:00:00,19.08,25.59,37.50,63.38,100.95,13.81,13.31,0.53,2.22,5.62,NA,NA,NA,5.93,12.37,25.06,99.40,3.55,138.81,NA,0.00,NA,1002.33,NA
2019-07-01 23:00:00,18.04,23.19,32.78,63.41,96.17,17.76,13.02,0.32,3.98,9.97,NA,NA,NA,11.73,24.96,24.88,99.40,3.31,211.68,NA,0.00,NA,1002.56,NA
2019-07-02 00:00:00,17.05,21.13,9.17,41.43,50.60,18.02,12.72,0.10,20.42,7.07,NA,NA,NA,11.10,19.63,24.42,99.38,3.96,227.12,NA,0.00,NA,1002.45,NA
2019-07-02 01:00:00,NA,NA,4.70,35.74,40.44,17.43,12.57,0.11,18.56,5.60,NA,NA,NA,19.04,17.76,24.30,99.47,2.90,223.47,NA,0.00,NA,1001.90,NA
2019-07-02 02:00:00,NA,NA,8.45,48.10,56.52,16.89,12.62,0.13,14.18,5.30,NA,NA,NA,13.26,18.07,24.29,99.48,3.39,219.76,NA,0.00,NA,1001.65,NA
2019-07-02 03:00:00,NA,NA,8.57,41.96,50.54,14.99,12.46,0.16,8.49,4.32,NA,NA,NA,8.13,14.51,24.34,99.49,1.61,216.83,NA,0.00,NA,1001.72,NA
2019-07-02 04:00:00,9.00,NA,19.74,56.58,76.33,14.20,12.96,0.18,4.57,3.87,NA,NA,NA,16.47,14.82,24.35,99.47,1.75,137.84,NA,0.00,NA,1001.64,NA
2019-07-02 05:00:00,NA,NA,17.60,42.42,59.97,13.78,12.49,0.28,6.19,3.37,NA,NA,NA,24.05,14.15,24.32,99.50,42.29,274.08,NA,0.00,NA,1002.03,NA
2019-07-02 06:00:00,NA,NA,29.60,53.22,82.78,16.15,13.16,0.28,2.85,4.10,NA,NA,NA,12.40,12.83,24.38,99.50,1.40,223.58,NA,0.00,1.91,1002.55,NA
2019-07-02 07:00:00,NA,NA,52.04,56.91,109.03,20.80,12.77,0.27,3.30,4.34,NA,NA,NA,14.01,17.26,24.41,99.46,4.29,144.40,NA,0.00,1.93,1003.29,NA
2019-07-02 08:00:00,13.88,23.08,39.78,58.95,98.71,19.72,13.06,0.32,3.67,4.14,NA,NA,NA,24.35,17.26,24.13,99.42,4.16,169.39,NA,0.00,24.92,1003.70,NA
2019-07-02 09:00:00,18.79,30.57,25.30,67.38,92.69,19.31,12.50,0.28,7.46,4.12,NA,NA,NA,19.54,18.75,24.10,99.48,1.76,156.86,NA,0.00,65.01,1004.10,NA
2019-07-02 10:00:00,21.88,26.30,25.56,53.04,78.61,19.26,12.19,0.34,10.23,5.00,NA,NA,NA,18.96,19.17,24.49,99.54,1.58,161.69,NA,0.00,142.39,1004.36,NA
2019-07-02 11:00:00,20.08,28.82,32.30,51.46,83.76,21.28,12.89,0.33,9.44,10.01,NA,NA,NA,33.02,16.49,24.99,99.48,1.24,134.78,NA,0.00,216.10,1003.91,NA
2019-07-02 12:00:00,20.00,26.19,35.70,58.91,94.62,68.39,12.95,0.45,10.72,6.66,NA,NA,NA,5.27,16.50,25.78,98.93,1.21,141.02,NA,0.00,322.92,1003.67,NA
2019-07-02 13:00:00,33.42,40.08,31.03,66.95,97.98,136.33,13.30,0.31,16.27,6.39,NA,NA,NA,12.92,16.51,26.00,99.20,1.29,157.95,NA,0.00,340.52,1003.40,NA
2019-07-02 14:00:00,37.83,41.94,26.75,91.04,117.79,159.20,13.10,0.34,17.74,5.87,NA,NA,NA,3.53,15.15,25.49,99.14,1.61,177.64,NA,0.00,152.81,1002.96,NA
2019-07-02 15:00:00,33.22,38.26,21.20,73.01,94.20,130.30,12.67,0.25,31.84,5.93,NA,NA,NA,18.84,19.81,26.07,99.29,1.35,194.63,NA,0.00,286.20,1002.10,NA
2019-07-02 16:00:00,48.29,51.10,16.93,75.30,92.23,133.86,13.05,0.32,32.90,6.49,NA,NA,NA,23.68,20.25,26.21,97.88,2.56,297.10,NA,0.00,180.42,1001.81,NA
2019-07-02 17:00:00,36.54,45.00,14.68,35.96,50.64,115.48,12.75,0.12,15.11,4.55,NA,NA,NA,16.75,17.78,25.75,97.77,2.27,305.33,NA,0.00,45.50,1001.73,NA
2019-07-02 18:00:00,12.04,22.47,15.10,44.34,59.43,97.23,12.88,0.18,11.62,4.48,NA,NA,NA,15.73,17.47,25.25,98.38,2.24,292.53,NA,0.00,9.80,1002.31,NA
2019-07-02 19:00:00,9.08,12.55,16.15,53.58,69.74,73.10,12.67,0.37,2.42,4.10,NA,NA,NA,22.93,14.03,24.96,98.66,0.64,158.48,NA,0.00,NA,1002.56,NA
2019-07-02 20:00:00,12.83,14.82,34.23,64.64,98.88,66.23,12.86,0.49,2.45,4.81,NA,NA,NA,4.42,15.64,24.98,99.03,0.88,139.04,NA,0.00,NA,1003.33,NA
2019-07-02 21:00:00,20.67,24.36,73.41,54.69,128.01,74.95,13.41,0.74,20.91,5.76,NA,NA,NA,4.68,17.76,24.96,99.12,0.71,127.33,NA,0.00,NA,1003.81,NA
2019-07-02 22:00:00,27.71,34.36,104.03,46.66,150.68,72.53,14.07,0.78,0.19,5.96,NA,NA,NA,8.93,19.54,25.03,99.20,1.07,135.83,NA,0.00,NA,1003.84,NA
2019-07-02 23:00:00,20.33,30.30,20.74,47.86,68.59,70.57,12.84,0.23,1.56,10.54,NA,NA,NA,19.95,23.04,25.28,99.13,1.15,158.03,NA,0.00,NA,1003.94,NA
2019-07-03 00:00:00,15.21,28.12,20.84,43.34,64.17,56.30,12.97,0.27,1.23,14.61,NA,NA,NA,10.08,21.68,25.61,99.05,1.14,176.80,NA,0.00,NA,1003.78,NA
2019-07-03 01:00:00,NA,NA,27.57,38.95,66.51,47.36,12.94,0.38,0.55,21.34,NA,NA,NA,10.68,24.51,25.55,98.98,0.82,136.47,NA,0.00,NA,1003.18,NA
2019-07-03 02:00:00,NA,NA,38.51,39.03,77.53,43.27,13.31,0.33,0.72,18.47,NA,NA,NA,18.32,22.33,25.35,98.90,0.98,182.85,NA,0.00,NA,1002.51,NA
2019-07-03 03:00:00,NA,NA,14.41,36.73,51.14,38.87,12.62,0.23,4.93,13.25,NA,NA,NA,7.58,18.33,24.91,99.19,1.72,151.89,NA,0.00,NA,1002.37,NA
2019-07-03 04:00:00,NA,NA,76.74,43.18,119.91,40.08,13.57,0.32,0.20,9.54,NA,NA,NA,8.38,15.58,24.92,99.47,0.92,127.25,NA,0.00,NA,1002.03,NA
2019-07-03 05:00:00,NA,NA,116.16,36.33,152.44,46.98,14.24,0.43,0.31,9.02,NA,NA,NA,9.56,15.97,24.98,99.48,0.78,140.05,NA,0.00,NA,1002.16,NA
2019-07-03 06:00:00,NA,NA,47.45,43.51,90.97,59.31,13.18,0.32,0.27,9.63,NA,NA,NA,5.19,17.57,24.91,99.38,0.64,192.06,NA,0.00,NA,1002.76,NA
2019-07-03 07:00:00,NA,NA,64.02,38.95,102.97,74.64,13.74,0.36,0.80,11.55,NA,NA,NA,7.16,18.01,24.98,99.50,1.20,160.80,NA,0.00,27.32,1003.28,NA
2019-07-03 08:00:00,NA,NA,50.67,37.55,88.23,63.75,13.12,0.41,1.70,14.08,NA,NA,NA,19.08,23.49,25.54,99.38,0.76,187.65,NA,0.00,119.40,1003.80,NA
2019-07-03 09:00:00,NA,NA,33.68,39.94,73.61,59.32,13.38,0.24,7.05,13.90,NA,NA,NA,13.30,21.98,26.20,98.61,1.52,164.81,NA,0.00,236.72,1004.00,NA
2019-07-03 10:00:00,NA,NA,32.98,44.54,77.53,55.86,13.26,0.27,14.54,17.00,NA,NA,NA,16.25,23.59,27.64,95.27,1.76,175.54,NA,0.00,431.94,1003.88,NA
2019-07-03 11:00:00,NA,NA,14.92,40.74,55.66,53.35,13.02,0.18,29.43,13.91,NA,NA,NA,31.77,19.86,28.74,87.52,2.61,174.16,NA,0.00,441.18,1003.90,NA
2019-07-03 12:00:00,NA,NA,11.82,31.33,43.16,53.79,13.02,0.13,21.38,8.83,NA,NA,NA,4.21,13.86,29.47,79.03,2.59,209.29,NA,0.00,356.29,1003.68,NA
2019-07-03 13:00:00,NA,NA,16.39,39.62,56.02,60.72,12.70,0.13,21.94,5.12,NA,NA,NA,2.09,11.40,29.77,76.83,3.12,248.64,NA,0.00,402.69,1003.07,NA
2019-07-03 14:00:00,4.00,36.00,11.04,36.43,47.47,64.76,12.60,0.17,21.33,4.50,NA,NA,NA,2.19,10.40,28.18,85.96,2.43,203.58,NA,0.00,118.02,1002.68,NA
2019-07-03 15:00:00,15.50,27.00,38.99,53.80,92.78,57.75,12.53,0.22,11.74,3.77,NA,NA,NA,11.92,12.91,26.47,98.13,2.10,174.54,NA,0.00,226.23,1002.48,NA
2019-07-03 16:00:00,16.96,35.45,20.67,50.90,71.58,50.26,12.78,0.18,14.26,3.67,NA,NA,NA,12.07,16.98,27.03,96.66,1.73,161.18,NA,0.00,185.28,1002.29,NA
2019-07-03 17:00:00,21.78,46.00,11.66,48.12,59.78,41.14,12.67,0.16,14.30,3.92,NA,NA,NA,16.82,17.57,27.58,94.68,1.19,191.88,NA,0.00,74.24,1002.26,NA
2019-07-03 18:00:00,18.17,40.00,5.46,38.82,44.27,33.88,12.45,0.14,17.22,3.50,NA,NA,NA,15.72,17.92,27.60,93.12,1.83,160.78,NA,0.00,27.19,1002.54,NA
2019-07-03 19:00:00,13.21,37.18,3.30,36.83,40.12,29.77,12.59,0.14,14.44,2.76,NA,NA,NA,19.58,12.68,25.17,96.37,2.28,167.11,NA,0.00,0.01,1003.25,NA
2019-07-03 20:00:00,12.04,32.30,56.76,57.40,114.22,21.18,13.24,0.54,0.34,3.01,NA,NA,NA,4.32,10.47,24.64,98.40,1.13,125.00,NA,0.00,NA,1003.64,NA
2019-07-03 21:00:00,18.71,40.00,110.98,67.43,178.42,20.34,13.77,0.72,0.61,3.99,NA,NA,NA,18.53,18.70,25.28,98.72,1.16,153.87,NA,0.00,NA,1003.83,NA
2019-07-03 22:00:00,26.67,38.49,113.97,58.34,172.30,20.34,14.03,0.63,0.58,4.74,NA,NA,NA,24.05,20.11,25.88,98.65,1.11,139.90,NA,0.00,NA,1003.80,NA
2019-07-03 23:00:00,22.22,NA,NA,NA,NA,NA,NA,NA,NA,6.16,NA,NA,NA,9.24,24.30,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-04 00:00:00,25.83,NA,NA,NA,NA,NA,NA,NA,NA,4.52,NA,NA,NA,9.48,18.66,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-04 01:00:00,23.12,NA,5.04,30.54,35.58,27.36,NA,NA,NA,3.59,NA,NA,NA,16.52,16.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-04 02:00:00,11.50,NA,NA,NA,NA,NA,NA,NA,NA,2.94,NA,NA,NA,22.40,14.34,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-04 03:00:00,8.13,NA,3.69,24.92,28.59,25.85,NA,NA,NA,6.05,NA,NA,NA,14.26,14.65,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-04 04:00:00,13.75,NA,5.27,25.43,30.71,23.19,NA,NA,NA,7.62,NA,NA,NA,14.74,12.81,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-04 05:00:00,16.88,NA,5.03,28.20,33.24,24.68,NA,NA,NA,8.38,NA,NA,NA,8.72,13.52,NA,NA,NA,NA,NA,0.00,NA,NA,NA
