Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-08-22 22:00:00,9.17,40.80,9.80,7.54,17.34,2.26,1.13,0.26,13.50,1.66,NA,NA,NA,0.75,15.93,28.00,82.47,1.57,232.28,NA,0.00,NA,1007.34,NA
2019-08-22 23:00:00,9.91,46.66,5.99,6.40,12.39,2.53,1.56,0.21,15.36,3.46,NA,NA,NA,0.74,6.40,27.84,82.68,1.60,227.45,NA,0.00,NA,1007.28,NA
2019-08-23 00:00:00,8.18,35.58,5.35,7.15,12.50,2.87,1.68,0.22,14.00,0.01,NA,NA,NA,1.15,9.03,27.71,83.38,1.09,209.35,NA,0.00,NA,1007.05,NA
2019-08-23 01:00:00,6.17,43.08,2.87,4.41,7.28,3.47,1.33,0.18,20.96,3.12,NA,NA,NA,3.26,9.38,27.40,84.96,2.12,233.80,NA,0.00,NA,1006.67,NA
2019-08-23 02:00:00,2.36,22.92,2.22,4.22,6.43,3.62,1.34,0.17,20.65,5.02,NA,NA,NA,2.68,10.36,27.16,86.16,1.16,216.94,NA,0.00,NA,1006.18,NA
2019-08-23 03:00:00,2.91,25.58,1.82,4.93,6.76,3.37,1.19,0.18,15.27,2.22,NA,NA,NA,0.88,12.21,27.19,84.92,0.53,186.68,NA,0.00,NA,1005.76,NA
2019-08-23 04:00:00,4.83,31.50,1.68,5.91,7.60,2.64,0.50,0.18,13.09,0.52,NA,NA,NA,1.89,9.72,27.29,85.77,0.53,190.26,NA,0.00,NA,1005.87,NA
2019-08-23 05:00:00,5.92,25.56,1.91,6.12,8.03,2.42,1.14,0.20,13.96,1.77,NA,NA,NA,1.89,13.16,27.37,85.60,0.47,202.22,NA,0.00,NA,1006.07,NA
2019-08-23 06:00:00,6.92,17.67,6.66,8.50,15.17,2.18,1.74,0.35,6.00,2.66,NA,NA,NA,5.42,16.20,27.06,86.78,0.59,163.65,NA,0.00,0.19,1006.40,NA
2019-08-23 07:00:00,11.57,32.63,13.53,8.92,22.45,2.03,1.88,0.45,2.45,12.44,NA,NA,NA,3.13,19.23,26.71,88.77,0.54,162.48,NA,0.00,15.71,1006.88,NA
2019-08-23 08:00:00,19.31,43.17,18.69,8.75,27.44,2.09,2.40,0.52,5.90,6.71,NA,NA,NA,0.98,13.56,27.15,87.86,0.84,206.52,NA,0.00,55.16,1007.20,NA
2019-08-23 09:00:00,13.60,45.84,21.45,6.24,27.69,1.68,1.94,0.44,8.61,2.78,NA,NA,NA,1.71,20.32,29.33,79.53,0.92,268.47,NA,0.00,337.35,1007.32,NA
2019-08-23 10:00:00,18.48,51.50,21.54,7.41,28.95,1.66,2.12,0.44,10.80,4.39,NA,NA,NA,3.38,14.29,30.80,73.75,1.09,262.35,NA,0.00,588.70,1007.52,NA
2019-08-23 11:00:00,10.80,61.20,24.50,7.39,31.88,2.45,2.44,0.39,9.29,0.32,NA,NA,NA,1.28,15.78,31.97,69.77,1.31,242.60,NA,0.00,820.70,1007.47,NA
2019-08-23 12:00:00,10.92,63.83,22.44,9.14,31.56,2.32,1.54,0.38,10.23,4.24,NA,NA,NA,1.82,20.22,32.25,67.28,1.43,247.23,NA,0.00,849.91,1007.04,NA
2019-08-23 13:00:00,20.11,69.00,19.42,11.80,31.21,2.42,1.57,0.40,17.57,1.02,NA,NA,NA,0.11,13.15,32.33,67.06,1.21,249.85,NA,0.00,861.53,1006.40,NA
2019-08-23 14:00:00,18.27,50.61,23.22,10.90,34.13,2.01,1.91,0.40,11.55,3.32,NA,NA,NA,4.86,17.83,32.78,65.44,1.15,244.79,NA,0.00,726.65,1005.62,NA
2019-08-23 15:00:00,25.31,118.67,22.94,9.69,32.63,1.92,2.03,0.37,12.77,0.98,NA,NA,NA,1.78,15.43,32.42,66.02,1.48,241.26,NA,0.00,635.95,1005.38,NA
2019-08-23 16:00:00,17.80,108.50,23.02,9.80,32.82,2.88,2.73,0.38,12.10,1.61,NA,NA,NA,1.96,17.51,31.86,66.81,1.18,252.08,NA,0.00,252.20,1005.20,NA
2019-08-23 17:00:00,17.91,97.86,22.12,11.53,33.64,4.38,2.32,0.37,11.29,0.53,NA,NA,NA,1.27,28.00,30.13,72.65,1.24,223.29,NA,0.00,78.01,1005.24,NA
2019-08-23 18:00:00,16.17,79.58,20.11,17.01,37.12,4.47,1.83,0.44,13.22,4.40,NA,NA,NA,2.60,23.34,29.16,77.50,1.15,217.78,NA,0.00,16.38,1005.74,NA
2019-08-23 19:00:00,15.09,69.75,21.93,13.32,35.25,3.92,1.89,0.41,10.59,2.25,NA,NA,NA,2.16,21.94,28.64,78.65,1.12,220.77,NA,0.00,NA,1006.36,NA
2019-08-23 20:00:00,15.00,53.42,16.04,12.91,28.95,2.87,1.07,0.39,10.85,4.42,NA,NA,NA,5.60,18.77,28.50,79.02,1.10,222.58,NA,0.00,NA,1006.82,NA
2019-08-23 21:00:00,19.56,51.16,13.13,11.79,24.92,2.23,1.34,0.32,10.28,2.58,NA,NA,NA,5.39,21.57,28.38,79.58,1.22,229.06,NA,0.00,NA,1007.20,NA
2019-08-23 22:00:00,19.09,49.17,9.92,9.40,19.32,2.53,1.66,0.29,10.60,1.99,NA,NA,NA,1.47,10.27,28.37,80.38,1.35,225.67,NA,0.00,NA,1007.27,NA
2019-08-23 23:00:00,12.62,40.75,8.03,5.67,13.69,2.27,1.57,0.24,12.24,1.14,NA,NA,NA,2.63,20.33,28.15,81.01,1.60,229.51,NA,0.00,NA,1007.11,NA
2019-08-24 00:00:00,8.37,25.33,4.71,5.54,10.25,2.44,1.91,0.19,16.01,0.00,NA,NA,NA,1.39,11.73,27.93,82.00,1.73,226.69,NA,0.00,NA,1006.72,NA
2019-08-24 01:00:00,4.34,26.75,3.52,5.40,8.92,2.81,1.42,0.18,17.85,4.79,NA,NA,NA,1.75,15.62,27.82,83.31,1.88,229.81,NA,0.00,NA,1006.26,NA
2019-08-24 02:00:00,4.00,46.25,2.60,5.15,7.75,3.17,1.47,0.17,19.50,2.22,NA,NA,NA,0.64,10.38,27.72,83.03,1.79,225.77,NA,0.00,NA,1005.98,NA
2019-08-24 03:00:00,7.66,37.92,1.36,3.27,4.64,3.41,1.32,0.16,23.22,0.96,NA,NA,NA,2.40,21.86,27.68,83.21,2.03,228.92,NA,0.00,NA,1005.61,NA
2019-08-24 04:00:00,8.00,50.75,2.19,3.63,5.82,2.70,1.07,0.18,17.15,1.04,NA,NA,NA,4.20,8.70,27.58,84.21,1.18,201.65,NA,0.00,NA,1005.31,NA
2019-08-24 05:00:00,22.62,55.67,1.44,2.99,4.44,2.62,1.27,0.17,21.56,0.01,NA,NA,NA,0.12,14.15,27.57,83.37,2.15,233.12,NA,0.00,NA,1005.44,NA
2019-08-24 06:00:00,13.95,49.58,2.66,4.79,7.46,2.42,1.38,0.21,20.06,2.13,NA,NA,NA,1.19,8.37,27.66,82.52,1.62,226.18,NA,0.00,5.68,1005.84,NA
2019-08-24 07:00:00,12.08,48.08,4.31,6.49,10.80,2.11,1.36,0.26,18.29,2.76,NA,NA,NA,3.46,14.92,28.02,81.34,1.64,225.07,NA,0.00,69.45,1006.43,NA
2019-08-24 08:00:00,8.36,52.58,4.66,5.25,9.91,2.70,1.46,0.24,20.13,1.48,NA,NA,NA,2.04,10.34,28.28,81.07,2.30,237.37,NA,0.00,166.64,1007.00,NA
2019-08-24 09:00:00,5.26,47.50,7.69,5.42,13.11,2.44,1.86,0.25,17.23,4.11,NA,NA,NA,1.94,11.60,29.04,77.60,2.30,231.45,NA,0.00,381.45,1007.49,NA
2019-08-24 10:00:00,7.73,70.00,6.34,5.35,11.70,2.74,1.80,0.24,19.62,3.16,NA,NA,NA,1.59,9.39,29.46,75.22,2.72,233.04,NA,0.00,622.86,1007.63,NA
2019-08-24 11:00:00,12.56,60.83,7.97,6.99,14.95,2.76,1.89,0.28,17.78,4.89,NA,NA,NA,1.41,17.37,30.13,73.03,2.04,227.63,NA,0.00,655.62,1007.63,NA
2019-08-24 12:00:00,10.27,67.33,9.36,8.08,17.44,2.86,1.22,0.30,19.07,3.81,NA,NA,NA,3.90,9.67,30.31,72.03,1.86,229.82,NA,0.00,629.94,1007.28,NA
2019-08-24 13:00:00,14.56,63.42,7.37,8.13,15.50,1.87,0.83,0.29,21.72,5.55,NA,NA,NA,2.61,10.01,30.07,73.24,2.01,234.16,NA,0.00,575.03,1006.59,NA
2019-08-24 14:00:00,11.34,54.75,7.47,10.26,17.72,1.58,1.20,0.26,25.70,4.39,NA,NA,NA,0.76,10.03,29.71,74.10,2.21,237.00,NA,0.00,501.67,1005.78,NA
2019-08-24 15:00:00,11.00,62.22,7.01,8.74,15.75,1.90,1.42,0.27,22.02,2.63,NA,NA,NA,2.86,6.70,30.44,70.09,1.90,229.58,NA,0.00,515.88,1005.14,NA
2019-08-24 16:00:00,8.27,54.78,7.85,9.55,17.40,1.92,1.76,0.28,22.19,4.41,NA,NA,NA,2.32,6.04,29.59,73.40,2.07,235.55,NA,0.00,285.17,1004.59,NA
2019-08-24 17:00:00,6.18,51.25,8.37,9.74,18.10,2.24,2.06,0.30,19.81,2.03,NA,NA,NA,0.54,13.99,28.78,75.60,1.89,235.45,NA,0.00,87.63,1004.60,NA
2019-08-24 18:00:00,11.48,47.33,9.10,12.18,21.27,2.17,1.48,0.34,16.23,0.00,NA,NA,NA,1.56,21.54,28.38,78.49,1.26,225.18,NA,0.00,14.23,1005.08,NA
2019-08-24 19:00:00,11.09,47.92,6.48,11.24,17.72,2.42,1.36,0.34,9.65,2.65,NA,NA,NA,1.61,14.43,26.76,85.86,0.76,201.62,NA,0.00,NA,1005.61,NA
2019-08-24 20:00:00,9.18,27.83,5.29,7.80,13.09,2.20,1.39,0.32,8.16,1.10,NA,NA,NA,1.98,24.90,26.43,87.01,0.57,179.34,NA,0.00,NA,1006.08,NA
2019-08-24 21:00:00,9.91,42.45,6.49,8.06,14.56,1.94,1.14,0.36,6.36,0.00,NA,NA,NA,1.45,6.24,26.70,85.99,0.74,201.62,NA,0.00,NA,1006.54,NA
2019-08-24 22:00:00,7.27,34.06,10.02,7.28,17.31,1.27,1.62,0.34,7.76,5.27,NA,NA,NA,0.61,21.57,27.29,83.76,1.42,232.99,NA,0.00,NA,1006.44,NA
2019-08-24 23:00:00,9.74,39.45,7.82,5.39,13.21,1.38,1.62,0.24,8.18,1.11,NA,NA,NA,1.98,10.86,27.47,82.46,1.34,227.86,NA,0.00,NA,1006.29,NA
2019-08-25 00:00:00,9.09,38.25,4.23,4.22,8.44,1.56,1.69,0.21,8.49,3.98,NA,NA,NA,2.08,13.61,27.38,82.84,1.00,208.74,NA,0.00,NA,1005.88,NA
2019-08-25 01:00:00,5.34,30.67,3.88,4.48,8.36,1.57,1.65,0.20,10.24,2.62,NA,NA,NA,0.64,16.32,27.26,82.65,1.12,213.76,NA,0.00,NA,1005.42,NA
2019-08-25 02:00:00,5.00,41.00,2.42,3.10,5.52,1.81,1.27,0.18,10.82,5.07,NA,NA,NA,2.84,12.11,27.12,82.00,1.14,218.19,NA,0.00,NA,1004.92,NA
2019-08-25 03:00:00,5.00,35.58,1.46,3.05,4.50,1.74,1.29,0.16,13.05,0.54,NA,NA,NA,4.64,7.98,27.09,82.63,1.08,208.11,NA,0.00,NA,1004.47,NA
2019-08-25 04:00:00,2.27,29.50,1.57,2.06,3.63,1.72,1.38,0.16,11.01,2.45,NA,NA,NA,1.85,10.96,26.94,83.38,0.93,209.64,NA,0.00,NA,1004.60,NA
2019-08-25 05:00:00,6.57,33.57,1.21,2.38,3.58,1.50,0.87,0.17,10.63,2.32,NA,NA,NA,2.96,12.31,26.94,84.13,0.91,209.74,NA,0.00,NA,1004.98,NA
2019-08-25 06:00:00,7.91,44.05,2.38,4.36,6.72,1.57,1.46,0.25,11.21,2.70,NA,NA,NA,0.53,3.85,26.41,85.01,0.86,165.03,NA,0.00,0.12,1005.24,NA
2019-08-25 07:00:00,12.56,42.26,5.90,9.22,15.11,1.15,1.55,0.40,6.33,2.42,NA,NA,NA,2.75,6.39,25.05,90.90,0.53,145.94,NA,0.00,36.55,1005.70,NA
2019-08-25 08:00:00,11.18,28.29,13.50,11.23,24.73,1.06,2.02,0.53,4.91,0.68,NA,NA,NA,0.75,19.62,26.03,92.10,0.45,190.01,NA,0.00,115.86,1006.06,NA
2019-08-25 09:00:00,18.29,34.31,14.71,7.48,22.20,1.06,2.11,0.34,7.15,2.79,NA,NA,NA,2.02,14.64,26.53,90.75,0.61,183.36,NA,0.00,206.12,1006.36,NA
2019-08-25 10:00:00,3.51,35.92,11.63,1.81,13.43,1.74,0.91,0.29,5.83,1.67,NA,NA,NA,2.02,14.18,29.02,81.18,1.22,225.75,NA,0.00,532.09,1006.48,NA
2019-08-25 11:00:00,2.00,38.00,10.30,4.68,14.98,1.48,1.73,0.28,12.09,3.80,NA,NA,NA,2.09,20.63,29.30,76.15,1.64,231.42,NA,0.00,619.00,1006.24,NA
2019-08-25 12:00:00,2.91,31.60,13.55,6.14,19.70,1.22,1.85,0.32,10.94,2.92,NA,NA,NA,5.02,8.16,29.79,73.26,1.46,231.32,NA,0.00,400.94,1005.87,NA
2019-08-25 13:00:00,8.47,44.71,14.15,7.01,21.15,1.02,1.11,0.33,11.15,0.00,NA,NA,NA,2.05,13.11,30.43,70.78,1.48,229.20,NA,0.00,649.40,1005.04,NA
2019-08-25 14:00:00,11.73,46.92,13.90,6.82,20.72,1.23,1.65,0.32,12.62,0.38,NA,NA,NA,1.38,18.30,30.49,69.04,1.62,231.98,NA,0.00,488.24,1004.33,NA
2019-08-25 15:00:00,12.00,51.96,13.87,7.88,21.75,1.10,1.68,0.30,14.44,2.30,NA,NA,NA,6.81,18.27,30.27,69.78,1.74,226.98,NA,0.00,479.79,1004.04,NA
2019-08-25 16:00:00,16.56,51.17,13.60,9.03,22.64,1.12,1.76,0.30,13.71,0.68,NA,NA,NA,0.81,26.47,30.27,69.59,1.48,229.50,NA,0.00,291.56,1003.47,NA
2019-08-25 17:00:00,15.18,54.66,15.40,13.42,28.82,1.36,2.47,0.36,13.42,0.28,NA,NA,NA,0.92,16.40,29.48,72.76,1.37,228.38,NA,0.00,125.90,1003.53,NA
2019-08-25 18:00:00,8.62,54.08,13.60,17.54,31.15,2.05,2.00,0.36,14.65,4.08,NA,NA,NA,4.72,21.90,28.56,76.09,1.00,215.14,NA,0.00,19.72,1003.96,NA
2019-08-25 19:00:00,13.48,65.00,11.33,14.18,25.51,2.08,1.60,0.34,15.80,5.52,NA,NA,NA,2.20,29.98,28.02,77.80,1.18,223.44,NA,0.00,NA,1004.45,NA
2019-08-25 20:00:00,12.17,66.00,10.08,13.69,23.76,2.44,1.56,0.35,12.52,7.11,NA,NA,NA,8.82,15.28,27.78,78.32,1.11,221.84,NA,0.00,NA,1005.25,NA
2019-08-25 21:00:00,14.73,62.34,11.18,13.76,24.94,1.58,0.98,0.37,10.86,2.96,NA,NA,NA,NA,16.28,27.79,78.79,0.97,219.05,NA,0.00,NA,1005.91,NA
2019-08-25 22:00:00,17.73,80.28,8.90,10.53,19.43,1.82,1.46,0.30,14.78,3.35,NA,NA,NA,1.22,20.07,27.70,79.41,1.38,225.96,NA,0.00,NA,1006.15,NA
2019-08-25 23:00:00,17.09,64.64,5.20,8.08,13.28,1.76,1.48,0.22,14.85,2.35,NA,NA,NA,0.94,16.34,27.58,79.40,1.27,212.32,NA,0.00,NA,1005.89,NA
2019-08-26 00:00:00,14.27,58.43,3.18,5.23,8.42,1.96,1.62,0.20,11.17,2.94,NA,NA,NA,1.37,24.00,27.33,80.90,0.84,201.50,NA,0.00,NA,1005.49,NA
2019-08-26 01:00:00,9.44,47.03,3.44,4.05,7.50,1.71,2.06,0.18,9.12,1.21,NA,NA,NA,4.16,5.87,27.14,81.57,0.70,193.67,NA,0.00,NA,1004.82,NA
2019-08-26 02:00:00,4.43,49.66,2.48,2.86,5.33,2.19,1.51,0.16,10.06,3.82,NA,NA,NA,1.10,25.92,27.09,82.34,0.95,216.17,NA,0.00,NA,1004.28,NA
2019-08-26 03:00:00,6.73,49.09,1.93,2.30,4.24,2.33,1.64,0.17,8.16,0.01,NA,NA,NA,0.64,19.55,26.77,81.56,0.56,188.56,NA,0.00,NA,1004.09,NA
2019-08-26 04:00:00,7.92,53.57,2.36,4.97,7.32,2.21,1.56,0.23,7.28,0.98,NA,NA,NA,2.56,13.12,26.14,86.18,0.43,158.51,NA,0.00,NA,1004.20,NA
2019-08-26 05:00:00,8.91,43.95,5.49,9.29,14.80,1.88,1.36,0.34,3.60,0.00,NA,NA,NA,0.88,17.11,25.72,90.44,0.51,151.70,NA,0.00,NA,1004.36,NA
2019-08-26 06:00:00,21.74,45.75,12.41,8.32,20.73,1.46,2.17,0.49,3.04,1.60,NA,NA,NA,4.19,9.55,25.62,91.51,0.49,129.37,NA,0.00,14.84,1004.59,NA
2019-08-26 07:00:00,23.00,48.74,27.92,5.76,33.67,0.70,2.52,0.59,4.18,1.23,NA,NA,NA,1.53,18.34,26.22,91.38,0.48,155.90,NA,0.00,59.08,1004.97,NA
2019-08-26 08:00:00,18.46,48.17,12.22,6.48,18.71,1.20,2.02,0.42,6.32,1.06,NA,NA,NA,2.14,18.94,26.68,88.64,0.69,199.88,NA,0.00,92.88,1005.42,NA
2019-08-26 09:00:00,7.03,48.83,15.98,2.21,18.19,1.44,2.28,0.34,5.91,3.15,NA,NA,NA,1.59,19.06,28.92,76.86,1.52,228.26,NA,0.00,521.50,1005.74,NA
2019-08-26 10:00:00,7.83,52.31,14.32,1.95,16.25,1.86,2.06,0.32,7.98,3.38,NA,NA,NA,6.42,15.49,29.88,73.74,1.67,230.58,NA,0.00,623.84,1005.88,NA
2019-08-26 11:00:00,8.00,48.46,12.46,8.15,20.60,2.78,2.09,0.28,14.58,0.00,NA,NA,NA,0.24,22.10,29.42,73.48,2.32,236.11,NA,0.00,660.72,1006.00,NA
2019-08-26 12:00:00,5.27,45.26,11.29,6.96,18.26,5.98,2.04,0.28,15.65,2.67,NA,NA,NA,1.65,1.63,29.89,73.49,2.07,232.36,NA,0.00,617.56,1005.58,NA
2019-08-26 13:00:00,10.47,58.00,9.46,7.86,17.32,4.86,1.01,0.30,18.26,2.55,NA,NA,NA,2.85,11.82,28.76,78.08,2.06,226.29,NA,0.00,569.37,1005.09,NA
2019-08-26 14:00:00,17.38,74.45,13.09,8.12,21.22,3.39,1.27,0.31,14.31,1.60,NA,NA,NA,5.18,2.54,29.98,74.16,1.88,223.46,NA,0.00,594.17,1004.56,NA
2019-08-26 15:00:00,14.36,74.17,13.34,8.46,21.80,2.69,1.64,0.31,13.84,1.62,NA,NA,NA,2.02,5.19,30.19,71.84,2.13,227.37,NA,0.00,511.75,1004.00,NA
2019-08-26 16:00:00,13.08,70.34,12.95,8.23,21.18,2.46,1.62,0.29,15.87,2.56,NA,NA,NA,0.60,4.14,29.88,71.75,2.15,231.08,NA,0.00,260.36,1003.72,NA
2019-08-26 17:00:00,13.91,68.17,11.39,9.98,21.37,2.68,2.28,0.30,16.45,3.67,NA,NA,NA,2.28,13.47,28.98,74.06,2.24,231.13,NA,0.00,96.64,1003.63,NA
2019-08-26 18:00:00,7.62,66.18,10.59,10.19,20.77,3.69,1.93,0.30,15.98,3.70,NA,NA,NA,0.76,5.45,28.33,76.02,1.81,228.80,NA,0.00,18.21,1004.03,NA
2019-08-26 19:00:00,11.57,59.60,10.84,12.43,23.28,3.92,1.62,0.34,13.98,1.68,NA,NA,NA,5.20,7.67,28.04,77.96,1.81,229.78,NA,0.00,NA,1004.46,NA
2019-08-26 20:00:00,15.66,65.38,10.77,10.88,21.65,3.35,1.47,0.34,9.24,2.87,NA,NA,NA,1.86,23.79,27.82,78.38,1.16,218.05,NA,0.00,NA,1004.90,NA
2019-08-26 21:00:00,14.18,66.00,6.89,9.90,16.78,2.98,0.97,0.29,12.32,5.29,NA,NA,NA,3.32,14.78,27.82,79.30,1.42,228.92,NA,0.00,NA,1005.33,NA
2019-08-26 22:00:00,17.64,57.78,3.44,7.12,10.56,2.41,1.04,0.24,12.72,1.73,NA,NA,NA,2.43,14.96,27.69,78.96,1.36,222.13,NA,0.00,NA,1005.61,NA
2019-08-26 23:00:00,14.36,52.43,3.19,6.46,9.64,2.08,1.60,0.22,11.30,1.18,NA,NA,NA,0.98,4.31,27.51,79.20,1.01,214.13,NA,0.00,NA,1005.44,NA
2019-08-27 00:00:00,11.27,52.00,2.56,4.32,6.88,2.24,1.63,0.20,10.68,0.50,NA,NA,NA,1.32,13.86,27.38,80.91,0.93,203.08,NA,0.00,NA,1004.94,NA
2019-08-27 01:00:00,9.18,43.78,2.02,2.73,4.74,2.27,1.84,0.19,11.38,4.72,NA,NA,NA,2.05,10.09,27.15,80.74,1.11,206.28,NA,0.00,NA,1004.32,NA
2019-08-27 02:00:00,5.35,40.52,1.46,2.20,3.66,2.56,1.66,0.18,14.96,3.35,NA,NA,NA,0.41,14.88,27.30,80.24,1.23,214.92,NA,0.00,NA,1003.70,NA
2019-08-27 03:00:00,5.91,46.62,1.26,1.31,2.56,2.58,1.55,0.18,8.48,1.99,NA,NA,NA,1.97,4.31,27.04,81.14,0.86,205.66,NA,0.00,NA,1003.12,NA
2019-08-27 04:00:00,9.64,49.83,1.51,1.52,3.03,2.46,1.60,0.17,10.37,0.64,NA,NA,NA,1.89,12.62,27.10,81.56,1.01,208.27,NA,0.00,NA,1003.10,NA
2019-08-27 05:00:00,6.36,38.16,1.11,2.50,3.60,2.28,1.25,0.18,12.81,4.86,NA,NA,NA,1.81,15.00,26.98,82.18,0.90,197.96,NA,0.00,NA,1003.26,NA
2019-08-27 06:00:00,6.92,39.74,1.56,3.72,5.29,1.90,1.11,0.21,13.85,6.18,NA,NA,NA,0.96,10.85,27.15,82.37,1.10,222.00,NA,0.00,8.67,1003.48,NA
2019-08-27 07:00:00,11.54,48.22,6.76,6.78,13.53,1.48,1.74,0.30,10.76,0.00,NA,NA,NA,0.38,17.49,27.82,80.78,1.21,224.23,NA,0.00,128.66,1004.06,NA
2019-08-27 08:00:00,12.92,78.24,6.77,5.88,12.66,1.35,1.68,0.28,11.96,4.12,NA,NA,NA,6.36,10.38,28.55,76.93,1.68,231.98,NA,0.00,239.93,1004.72,NA
2019-08-27 09:00:00,13.91,62.78,12.70,7.44,20.15,1.00,1.91,0.35,11.33,0.58,NA,NA,NA,1.29,13.06,29.21,75.19,1.89,232.03,NA,0.00,419.32,1005.25,NA
2019-08-27 10:00:00,11.27,57.34,15.26,7.26,22.52,1.34,2.41,0.34,11.87,1.12,NA,NA,NA,1.92,11.27,29.89,72.53,2.28,237.81,NA,0.00,758.73,1005.22,NA
2019-08-27 11:00:00,8.27,57.92,16.24,9.42,25.64,1.74,2.32,0.31,14.60,1.52,NA,NA,NA,2.81,13.60,30.34,70.92,2.46,237.18,NA,0.00,856.39,1004.86,NA
2019-08-27 12:00:00,6.18,60.73,11.45,8.40,19.85,2.36,2.14,0.28,15.05,0.36,NA,NA,NA,2.99,7.79,30.42,72.03,2.19,229.99,NA,0.00,862.88,1004.49,NA
2019-08-27 13:00:00,9.65,62.83,11.55,8.98,20.53,2.76,1.78,0.31,19.45,0.00,NA,NA,NA,2.07,3.85,29.82,73.99,2.62,236.44,NA,0.00,699.29,1003.63,NA
2019-08-27 14:00:00,10.91,51.12,8.72,9.05,17.77,1.80,0.66,0.26,21.66,0.02,NA,NA,NA,1.39,5.29,29.94,71.94,2.72,237.02,NA,0.00,657.64,1003.02,NA
2019-08-27 15:00:00,14.64,60.05,9.02,10.52,19.53,1.40,1.43,0.28,21.68,4.10,NA,NA,NA,4.57,6.82,29.56,74.33,2.72,238.96,NA,0.00,430.71,1002.49,NA
2019-08-27 16:00:00,13.18,56.00,10.08,8.69,18.77,1.36,1.60,0.30,20.37,5.57,NA,NA,NA,1.62,9.52,29.62,71.78,2.76,239.23,NA,0.00,203.02,1001.86,NA
2019-08-27 17:00:00,10.27,53.26,10.78,12.05,22.82,1.06,1.82,0.30,19.88,2.90,NA,NA,NA,4.00,4.82,28.87,76.82,2.39,235.66,NA,0.00,102.72,1001.95,NA
2019-08-27 18:00:00,9.09,47.53,10.84,11.66,22.49,1.60,2.31,0.30,14.26,0.48,NA,NA,NA,4.41,18.73,27.06,84.34,1.52,228.21,NA,0.00,33.34,1002.48,NA
2019-08-27 19:00:00,6.27,31.46,6.28,8.63,14.92,2.12,1.63,0.31,8.54,3.18,NA,NA,NA,1.09,10.66,25.67,91.23,0.81,201.47,NA,0.00,NA,1003.09,NA
2019-08-27 20:00:00,6.91,29.08,5.52,7.68,13.20,2.04,1.32,0.28,10.22,6.67,NA,NA,NA,0.01,17.58,26.05,89.77,0.92,196.45,NA,0.00,NA,1003.64,NA
2019-08-27 21:00:00,9.73,42.67,6.52,8.40,14.91,1.71,1.43,0.27,13.00,1.71,NA,NA,NA,2.78,15.07,27.00,86.83,1.45,215.12,NA,0.00,NA,1004.33,NA
2019-08-27 22:00:00,9.09,40.34,3.45,6.88,10.32,1.38,0.74,0.22,14.91,1.94,NA,NA,NA,5.92,9.17,27.19,85.32,1.33,217.24,NA,0.00,NA,1004.66,NA
2019-08-27 23:00:00,11.73,42.73,2.39,5.65,8.05,1.58,1.39,0.20,16.98,1.08,NA,NA,NA,0.84,10.54,27.26,84.11,1.27,217.65,NA,0.00,NA,1004.44,NA
2019-08-28 00:00:00,13.83,38.44,1.89,3.88,5.77,1.54,1.40,0.18,16.14,4.58,NA,NA,NA,1.33,9.87,27.30,84.11,1.17,215.25,NA,0.00,NA,1004.10,NA
2019-08-28 01:00:00,15.82,47.11,1.13,2.29,3.43,1.47,1.32,0.17,15.04,2.15,NA,NA,NA,1.60,8.86,26.90,85.28,1.23,205.39,NA,0.00,NA,1003.59,NA
2019-08-28 02:00:00,7.80,38.14,1.54,1.96,3.51,1.27,1.74,0.18,6.36,4.65,NA,NA,NA,1.51,11.34,26.86,85.58,0.62,176.05,NA,0.00,NA,1003.18,NA
2019-08-28 03:00:00,7.00,37.64,2.08,5.06,7.14,1.54,1.47,0.19,7.04,0.66,NA,NA,NA,0.84,8.80,26.50,87.71,0.56,193.34,NA,0.00,NA,1002.68,NA
2019-08-28 04:00:00,10.64,38.91,3.37,7.82,11.19,1.49,1.54,0.20,5.04,0.86,NA,NA,NA,1.08,10.86,26.25,89.40,0.62,169.59,NA,0.00,NA,1002.70,NA
2019-08-28 05:00:00,12.82,37.18,7.49,9.11,16.60,1.51,1.61,0.30,2.49,6.36,NA,NA,NA,0.75,16.22,26.04,90.78,0.71,126.94,NA,0.00,NA,1002.93,NA
2019-08-28 06:00:00,16.65,37.91,8.99,8.98,17.98,1.21,1.08,0.36,2.49,0.44,NA,NA,NA,2.70,17.67,25.92,91.26,0.76,174.84,NA,0.00,3.12,1003.46,NA
2019-08-28 07:00:00,24.29,48.05,8.21,8.27,16.47,1.17,1.60,0.38,4.66,3.70,NA,NA,NA,0.01,19.46,26.36,90.06,0.80,186.09,NA,0.00,56.58,1004.20,NA
2019-08-28 08:00:00,21.36,51.73,10.28,3.28,13.56,1.56,1.69,0.30,4.28,4.95,NA,NA,NA,3.37,14.85,28.15,83.85,1.24,195.35,NA,0.00,280.88,1004.83,NA
